scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,229,1534.3,9.350000000000012,9.350000000000012,23094602.05438173,31896136.997617345,22076470.096640777,26986303.547129057,32073835.274303466,18203482.207951996,18579658.609228857,bilateral,-3891701.492747329,-790793743.3262578,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,230,1541.0,16.05000000000001,16.05000000000001,48337138.35065766,6396881.432227989,7639063.934043586,7017972.683135787,7124489.094787867,5039760.429934207,4721278.184767285,bilateral,41319165.66752187,8396054463.640442,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,231,1547.7,22.75000000000001,22.75000000000001,30822432.22643999,9791904.923201289,15417050.706067225,12604477.814634258,8739483.184720935,11185516.111553807,8779080.091865817,bilateral,18217954.411805734,3701888336.4789243,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,232,1554.4,29.450000000000014,29.450000000000014,43860183.18724313,13698055.93147422,37801193.262758754,25749624.59711649,34655595.46184994,10084573.179403456,13067563.156079018,bilateral,18110558.590126637,3680065505.513732,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,233,1561.1000000000001,36.15000000000001,36.15000000000001,51527497.667962536,29162441.975313712,24765261.251966696,26963851.6136402,20861901.53018186,22528988.639224287,24507555.374765784,bilateral,24563646.054322336,4991332878.238299,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,234,1567.8,42.850000000000016,42.850000000000016,45397214.3140053,21177626.913839627,45175480.852535,33176553.883187316,24255240.00497881,25564739.630614854,18617507.061932657,bilateral,12220660.430817984,2483238199.5422177,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,235,1574.5,49.55000000000001,49.55000000000001,44943523.37035594,19033255.120589633,38569078.11736435,28801166.618976988,22383722.41205408,23634973.1925456,23720306.658109978,bilateral,16142356.751378953,3280126891.8802037,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,236,1581.2,56.250000000000014,56.250000000000014,40875812.44326919,12146127.41198722,18628473.55932959,15387300.485658407,13392282.654557941,8067099.220996165,8784644.613278305,bilateral,25488511.957610786,5179265629.786513,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,237,1587.9,62.95000000000001,62.95000000000001,47636636.933412805,18550182.709585126,12738711.706240173,15644447.20791265,11023799.741674876,13263229.25494676,9303419.110714287,bilateral,31992189.725500155,6500812952.221628,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,238,1594.6000000000001,69.65000000000002,69.65000000000002,31637482.781330958,20956566.182360742,9174125.786570977,15065345.984465858,9804838.953874204,12157817.597336993,10471669.660825726,bilateral,16572136.7968651,3367458197.1229873,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,239,1601.3,76.35000000000001,76.35000000000001,16047377.42064733,12013511.707263673,39761306.61484729,25887409.161055483,29832264.832312673,16165311.206026224,14637130.543487003,bilateral,-9840031.740408152,-1999494449.6509364,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,240,1608.0,83.05000000000001,83.05000000000001,38946953.24077936,16913447.78269763,30955326.620984543,23934387.201841086,26603859.207679253,13935972.219890041,20105006.149847038,bilateral,15012566.038938276,3050553419.1122584,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,241,1614.7,89.75000000000001,89.75000000000001,28519761.149255034,23020893.749655586,37338602.56256719,30179748.156111382,27601611.865269754,19815721.510744534,25191849.729640983,bilateral,-1659987.0068563484,-337309359.79321057,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,242,1621.4,96.45000000000002,96.45000000000002,40382985.5056005,23518053.29919307,24683445.122627616,24100749.210910343,13537176.952603921,25222900.192556888,7420942.860676781,bilateral,16282236.294690154,3308550415.0810394,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,243,1628.1000000000001,103.15000000000002,103.15000000000002,29162519.596751474,10744058.70844262,52686353.298073694,31715206.00325815,30293878.675807897,14983146.521765482,12068185.20788365,bilateral,-2552686.406506676,-518705877.80215603,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,244,1634.8,109.85000000000001,109.85000000000001,22732274.125961974,22978842.412377782,21610379.84497136,22294611.12867457,21135523.131389916,20341660.053187855,27040139.71031166,bilateral,437662.9972874038,88933121.04880007,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,245,1641.5,116.55000000000001,116.55000000000001,21201826.935044747,33372602.898172073,12597434.462970246,22985018.680571157,21774160.499944307,15230901.629110197,11596103.37446618,bilateral,-1783191.7455264106,-362344562.6909675,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,246,1648.2,123.25000000000001,123.25000000000001,60837620.11109063,23774307.89192415,24519400.142241217,24146854.017082684,18382111.679209393,25556325.668771327,28125544.419588853,bilateral,36690766.09400795,7455563670.302416,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,247,1654.9,129.95000000000002,129.95000000000002,49976959.734879,24034174.256958924,16238272.80657072,20136223.531764824,22182624.164245803,10189925.659806559,9302707.7540472,bilateral,29840736.203114178,6063637596.472798,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,248,1661.6000000000001,136.65,136.65,14635771.16100029,24105810.382250734,17451810.51314879,20778810.447699763,19755914.08022068,14489632.146846764,18042706.75010214,bilateral,-6143039.286699472,-1248265583.0573325,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,249,1668.3,143.35000000000002,143.35000000000002,16795403.878839545,4598653.696199447,25655210.458275143,15126932.077237297,13675528.030107077,9602695.508679481,9552695.21968384,bilateral,1668471.801602248,339033470.0855768,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,250,1675.0,150.05,150.05,26554640.364577547,13456501.008751944,11900497.505025972,12678499.25688896,11319347.786438776,10695858.472443264,9273132.123676393,bilateral,13876141.107688587,2819631873.08232,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,251,1681.7,156.75000000000003,156.75000000000003,37328171.350769565,31787111.24836406,23201145.66798804,27494128.458176054,19206917.21076996,24088305.553303353,22217931.958405845,bilateral,9834042.89259351,1998277515.775002,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,252,1688.4,163.45000000000002,163.45000000000002,31626296.543100692,10778975.873092385,23809650.496323776,17294313.18470808,20391222.14422944,8357747.896044745,7937560.168637201,bilateral,14331983.358392611,2912259018.4253783,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,253,1695.1000000000001,170.15,170.15,16861902.819864567,20237848.85240865,28618800.4420213,24428324.647214975,13725187.944351757,20366820.528738387,9157329.189650467,bilateral,-7566421.827350408,-1537496915.317602,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,254,1701.8,176.85000000000002,176.85000000000002,35699214.87710928,14691858.32091111,18816262.920987856,16754060.620949483,10690256.739181483,16368896.126312274,10238299.944063684,bilateral,18945154.256159797,3849655344.851671,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,255,1708.5,183.55,183.55,31338080.923715614,10440446.397006199,15945979.764278721,13193213.080642462,10999105.493039224,10432772.568645287,9118991.790925762,bilateral,18144867.843073152,3687037145.712463,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,256,1715.2,190.25000000000003,190.25000000000003,35632425.84804824,14255442.284726653,19471044.627696294,16863243.456211474,14964534.006372983,10860634.817715392,14347576.302631954,bilateral,18769182.391836766,3813897862.0212297,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,257,1721.9,196.95000000000002,196.95000000000002,27028624.86176689,25978273.817729928,36272797.28025936,31125535.548994638,36943305.2179853,20908413.594616994,14479815.493092941,bilateral,-4096910.6872277483,-832492251.6446778,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,258,1728.6000000000001,203.65,203.65,31858419.30783794,22718659.179100282,40514072.67569818,31616365.92739923,30540391.438006565,19291112.463435818,14019735.849632591,bilateral,242053.3804387115,49185246.90514608,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,259,1735.3,210.35000000000002,210.35000000000002,21736232.774097227,19351216.122813236,5480145.532651626,12415680.827732433,14173936.968500437,6086657.924292269,6639184.440799935,bilateral,9320551.946364794,1893936155.5013263,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,260,1742.0,217.05,217.05,21139777.55797617,11098644.956408892,6539024.24785267,8818834.602130782,7009192.054875765,7102549.488439155,3849072.9709808263,bilateral,12320942.95584539,2503615608.627783,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,261,1748.7,223.75000000000003,223.75000000000003,21743120.052081805,24378387.04470166,30493052.310619157,27435719.677660413,20216372.979088936,19789667.306029383,10261363.853008196,bilateral,-5692599.625578608,-1156736243.9175725,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,262,1755.4,230.45000000000002,230.45000000000002,39443440.29314641,48241133.85127585,22217596.099281967,35229364.97527891,25239693.059112918,24079386.071864463,24487081.946926564,bilateral,4214075.317867503,856300104.5906757,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,263,1762.1000000000001,237.15,237.15,22735385.376818705,24701542.38853744,20514803.72114176,22608173.0548396,20517394.27982344,15215673.095889416,10575036.364541342,bilateral,127212.32197910547,25849543.826154564,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,264,1768.8,243.85000000000002,243.85000000000002,22750523.212413095,18981729.508281406,5196707.863742333,12089218.686011868,13127268.40961491,6531560.1344650425,5818205.981833935,bilateral,10661304.526401227,2166377079.76473,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,265,1775.5,250.55,250.55,25546826.70844105,31740271.74562473,18173386.594765127,24956829.170194928,21475740.43664933,26343635.5126964,17850433.164875932,bilateral,589997.5382461213,119887499.77161257,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,266,1782.2,257.25,257.25,16762791.984128498,45311770.39384096,16287350.092991862,30799560.24341641,28988954.260200325,17193479.992455155,17730621.889935534,bilateral,-14036768.259287912,-2852271310.2873034,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,267,1788.9,263.95000000000005,263.95000000000005,24093662.61076339,47368425.37938527,40053964.98601947,43711195.18270237,58215053.00495528,12738554.950851955,7896369.932117479,bilateral,-19617532.57193898,-3986282618.6180005,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,268,1795.6000000000001,270.65000000000003,270.65000000000003,22558399.47387702,10167374.686359553,16286447.309577942,13226910.997968746,7883811.926033125,14055233.216925774,7131220.747552677,bilateral,9331488.475908274,1896158458.3045611,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,269,1802.3,277.35,277.35,27117393.719598535,34679100.63939284,16772276.031616598,25725688.335504718,18436076.85121076,18863656.68072152,11296719.981746372,bilateral,1391705.3840938173,282794534.04786515,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,270,1809.0,284.05,284.05,23857812.32634889,21207053.243825108,24391970.920937955,22799512.082381528,25416876.85148762,13409443.52578231,8424923.558111286,bilateral,1058300.2439673617,215046609.5741681,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,271,1815.7,290.75,290.75,30526522.702269632,14003616.717241144,26855242.96213776,20429429.83968945,12206526.316745488,18815437.743798178,13408539.429904051,bilateral,10097092.862580184,2051729269.6762931,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,272,1822.4,297.45000000000005,297.45000000000005,27413943.975034107,15744561.731556296,24384636.423874017,20064599.077715162,20261777.41015244,11090695.517662775,10179816.693480268,bilateral,7349344.897318944,1493386883.1352105,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,273,1829.1000000000001,304.15000000000003,304.15000000000003,19738803.335078865,14541950.536341568,22567905.25929527,18554927.897818416,21140969.771035638,9759293.252201702,13040444.412795773,bilateral,1183875.437260449,240563488.85132322,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,274,1835.8,310.85,310.85,23651814.58962793,23560256.562323354,35737609.756348796,29648933.15933607,25342066.625180587,23533921.561722912,24062019.774701796,bilateral,-5997118.569708142,-1218614493.364694,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,275,1842.5,317.55,317.55,32962781.249291465,10307203.38361834,25744253.079821967,18025728.231720153,14837501.21674196,17373381.665688258,13673345.302514516,bilateral,14937053.017571311,3035209173.170491,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,276,1849.2,324.25,324.25,23731184.735726286,27211674.857831467,20222613.930977028,23717144.394404247,16912165.196237724,20515887.442545008,18107684.945264727,bilateral,14040.341322038323,2852997.3566381396,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,277,1855.9,330.95000000000005,330.95000000000005,23666462.760660194,16068809.02097699,26439864.4296462,21254336.725311596,34861109.26657192,5681325.220578544,7754044.881545723,bilateral,2412126.035348598,490144010.3828356,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,278,1862.6000000000001,337.65000000000003,337.65000000000003,19645462.777860485,12387883.131125221,14616190.192759652,13502036.661942437,11991033.239924064,8693692.168455428,10198707.883310005,bilateral,6143426.115918048,1248344186.7545476,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,279,1869.3,344.35,344.35,17901771.88910604,21876589.621074006,14789230.281898748,18332909.951486375,15862782.403906563,15295038.49809711,12731457.767972186,bilateral,-431138.0623803362,-87607254.27568422,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,280,1876.0,351.05,351.05,32065750.17607845,22487133.423637126,20014842.205734383,21250987.814685754,19431738.35598811,15442734.271399938,17527484.22550822,bilateral,10814762.361392695,2197559711.834996,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,281,1882.7,357.75,357.75,19339178.80770897,25962650.149907403,21913726.16289534,23938188.156401366,12632733.108879736,24809992.75508437,9321375.215927172,bilateral,-4599009.348692395,-934518699.654295,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,282,1889.4,364.45000000000005,364.45000000000005,28372587.84596151,27944739.794203527,20386082.661632396,24165411.22791796,16179588.182501374,23939834.932282537,16292712.943179043,bilateral,4207176.618043549,854898288.786449,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,283,1896.1000000000001,371.15000000000003,371.15000000000003,27348800.331643518,51283917.43425679,27231844.772188537,39257881.10322267,33455009.315677408,24529982.188482758,21606069.02784276,bilateral,-11909080.77157915,-2419925212.7848816,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,284,1902.8,377.85,377.85,22570636.9412364,7697504.124710145,30135814.447080065,18916659.2858951,18206869.839626145,12430743.962088423,13370780.459957166,bilateral,3653977.6553412974,742488259.5653526,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,285,1909.5,384.55,384.55,22786298.412032448,13365025.881996142,16948936.074094653,15156980.978045398,10387178.363031559,14933314.814000286,14129778.605205836,bilateral,7629317.433987049,1550277302.5861688,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,286,1916.2,391.25,391.25,22222505.84683359,22748446.050859883,13069912.816649541,17909179.433754712,18828827.315725856,8760013.167705836,9496097.601147614,bilateral,4313326.413078878,876467927.1376274,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,287,1922.9,397.95000000000005,397.95000000000005,46369895.5339291,36551142.48641444,17457686.467462163,27004414.4769383,20662188.669338718,21183178.73836243,25747268.425718833,bilateral,19365481.056990802,3935065750.780531,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,288,1929.6000000000001,404.65000000000003,404.65000000000003,28028148.433229137,29403973.197919857,10756313.002098575,20080143.100009214,23076618.103435375,13302342.480294958,6017403.061054266,bilateral,7948005.333219923,1615034683.71029,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,289,1936.3,411.35,411.35,30462028.45188519,31199908.879298024,29856829.532080896,30528369.20568946,29560838.926446166,19463908.86192826,22936141.861878045,bilateral,-66340.75380427018,-13480441.173026185,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,290,1943.0,418.05,418.05,30154896.750871625,22582396.6791987,35890667.90492121,29236532.292059958,31896691.385944504,15553284.270951804,18905176.608757485,bilateral,918364.4588116668,186611658.0305297,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,291,1949.7,424.75,424.75,21646392.17570666,23297869.189795654,11568463.134502392,17433166.162149023,17855857.607024588,10650749.983582716,12177895.190813443,bilateral,4213226.013557635,856127525.954912,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,292,1956.4,431.45000000000005,431.45000000000005,20302992.460360028,15478333.087438628,17934342.43459135,16706337.761014989,9108617.638060896,17998144.769227106,10744629.507291116,bilateral,3596654.699345039,730840234.9069127,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,293,1963.1000000000001,438.15000000000003,438.15000000000003,20228877.740819104,20721710.15052371,25191170.73844836,22956440.444486037,17572520.238764454,28735660.987032242,27008503.417978432,bilateral,-2727562.703666933,-554240741.3851207,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,294,1969.8,444.85,444.85,21076820.214041583,56893746.57783935,27232497.23810745,42063121.907973394,35106299.13021179,42758331.44390736,51818866.1381439,bilateral,-20986301.69393181,-4264416504.206943,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,295,1976.5,451.55,451.55,25235073.641289737,26560501.774669886,11228588.04702424,18894544.91084706,16751948.961356614,16916702.767775025,16133933.890486004,bilateral,6340528.730442677,1288395438.025952,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,296,1983.2,458.25,458.25,32194192.97822312,13110247.936794858,45436187.240536496,29273217.588665675,28665074.337237075,21066152.04797984,19130784.24750331,bilateral,2920975.3895574436,593542199.1580726,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,297,1989.9,464.95000000000005,464.95000000000005,24695868.6926718,18843043.696881212,15169442.56672191,17006243.13180156,11802363.955490697,14192277.623627298,12634000.232001377,bilateral,7689625.560870238,1562531913.968832,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,298,1996.6000000000001,471.65000000000003,471.65000000000003,31032543.072323855,7303275.2535493,12755662.910977814,10029469.082263555,12151828.367561964,5950077.98516696,6105205.386290771,bilateral,21003073.9900603,4267824634.780251,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,299,2003.3,478.35,478.35,22187282.836263206,29952024.742504917,18219946.262165662,24085985.502335288,27069005.238399304,9376248.441655574,11670454.064576564,bilateral,-1898702.6660720818,-385816381.7458466,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,300,2010.0,485.05,485.05,25442943.84870297,24252637.689686675,14221897.127194017,19237267.408440344,9232833.472949997,19027041.429835066,8788824.63987909,bilateral,6205676.440262627,1260993452.6613662,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,301,2016.7,491.75,491.75,31613956.14737061,36569776.556322396,7927220.265081717,22248498.410702053,24914649.247813534,9881769.774673708,6507818.243567205,bilateral,9365457.736668557,1903061012.09105,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,302,2023.4,498.45000000000005,498.45000000000005,22478251.559385184,14856923.689304322,18779167.206114158,16818045.44770924,13336315.019510968,11014170.42573866,10326891.116431246,bilateral,5660206.111675944,1150153881.8925512,0.7313432835820777,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,303,2030.1000000000001,505.15000000000003,505.15000000000003,31170243.848129615,20225566.729563452,26758450.720385276,23492008.724974364,13590212.321189076,22246433.246716842,15662685.833419165,bilateral,7678235.123155251,1560217377.0251467,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,304,2036.8,511.85,511.85,25731772.789478533,20139431.53010782,13779217.354988482,16959324.44254815,11475173.730721619,15142207.275428202,17605763.986722417,bilateral,8772448.346930385,1782561504.0962543,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,305,2043.5,518.5500000000001,518.5500000000001,20312434.64753681,22044848.791027673,10338646.479539204,16191747.63528344,10341294.196591422,11121839.458570722,5525898.605666599,bilateral,4120687.01225337,837323600.889886,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,306,2050.2000000000003,525.25,525.25,27693570.41040695,35077943.79141577,21689040.976848483,28383492.38413213,16332205.24208795,25861456.160617046,4003854.914058773,bilateral,-689921.9737251773,-140192145.06095517,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,307,2056.9,531.95,531.95,14529206.654111909,13568527.23753566,16555627.06048876,15062077.149012212,10021758.135568308,12468613.802447798,15623529.070189102,bilateral,-532870.494900303,-108279284.5637413,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,308,2063.6,538.65,538.65,10851551.907125762,25152666.335637033,21136483.94044169,23144575.138039365,25430929.0818063,14559234.708187725,18088985.763393793,bilateral,-12293023.230913604,-2497942320.5216436,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,309,2070.3,545.35,545.35,15589318.73329153,20392463.314033788,19349925.0280598,19871194.171046797,12545187.166550823,14984572.400443282,8007058.374251581,bilateral,-4281875.437755268,-870077088.9518704,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,310,2077.0,552.0500000000001,552.0500000000001,18718016.20655602,20033284.01519814,21103074.187396795,20568179.101297468,10920820.075509913,17605372.2075245,6660337.648412834,bilateral,-1850162.8947414495,-375953100.21146214,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,311,2083.7000000000003,558.75,558.75,31272075.485762782,35274294.80591528,14628411.429992754,24951353.11795402,17937128.556333482,23020337.06048268,15439556.619648498,bilateral,6320722.367808763,1284370785.1387393,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,312,2090.4,565.45,565.45,26649135.6736399,38750717.631603196,11551783.975039456,25151250.803321324,21283533.787373777,22186441.177608594,23595746.878971547,bilateral,1497884.8703185767,304370205.64873475,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,313,2097.1,572.15,572.15,19961104.279614117,18480866.98326917,27714684.30363526,23097775.643452212,18123720.362171568,17339468.558366526,15479707.151580397,bilateral,-3136671.363838095,-637371621.1319007,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,314,2103.8,578.85,578.85,29675801.303897426,10352897.84572717,23524020.660824306,16938459.25327574,14312218.76583984,12499253.991618419,9669954.97885814,bilateral,12737342.050621685,2588227904.686326,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,315,2110.5,585.5500000000001,585.5500000000001,14316126.74874238,38231956.06212415,21104878.713833775,29668417.38797896,23803475.81140104,28287382.861527555,35427084.61433678,bilateral,-15352290.63923658,-3119585457.892873,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,316,2117.2000000000003,592.25,592.25,23902569.401545294,12018090.739884607,25877261.163720697,18947675.951802652,16609939.90827026,14937286.370632824,10553626.387498368,bilateral,4954893.449742641,1006834348.9877045,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,317,2123.9,598.95,598.95,25973192.44245353,29549602.82059587,37449880.69633304,33499741.758464463,24912865.910491005,24721803.99761963,22739529.723929558,bilateral,-7526549.316010933,-1529394821.0134203,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,318,2130.6,605.65,605.65,30092580.533842318,8632876.095634453,21266728.151352853,14949802.123493653,12456267.498511888,10942443.098901428,11932395.980007311,bilateral,15142778.410348665,3077012572.982847,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,319,2137.3,612.35,612.35,28358428.796368267,19811195.910067093,7260510.769281636,13535853.339674363,10985655.516052049,8407554.116060235,6543183.498933934,bilateral,14822575.456693904,3011947332.8002014,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,320,2144.0,619.0500000000001,619.0500000000001,17476090.25063163,29441757.96815934,20975122.721015286,25208440.344587315,17261010.874162626,26683641.500124708,27021018.106820364,bilateral,-7732350.093955684,-1571213539.0917947,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,321,2150.7000000000003,625.75,625.75,22162880.749153417,60557450.656197846,18115855.732794166,39336653.19449601,38889391.24726991,20125790.319751382,23890083.022973325,bilateral,-17173772.445342597,-3489710560.8936152,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,322,2157.4,632.45,632.45,36127434.748796366,21333025.666193493,14839889.79871941,18086457.732456453,15469467.288906991,11755724.175459616,9488310.07473822,bilateral,18040977.016339913,3665926529.720271,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,323,2164.1,639.15,639.15,29669628.424921483,23069957.027834605,25177929.36243628,24123943.195135444,29650439.106102582,13076324.453242783,18411436.904054478,bilateral,5545685.229786038,1126883238.6925242,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,324,2170.8,645.85,645.85,30927618.55006336,28184551.496280175,35793645.164342746,31989098.330311466,25047288.862844113,19388021.16667391,11123880.30361368,bilateral,-1061479.7802481055,-215692691.34641507,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,325,2177.5,652.5500000000001,652.5500000000001,24718342.793881748,34919355.98231137,13476843.22997272,24198099.606142044,23131421.832921684,16453989.59933255,16970342.520193346,bilateral,520243.1877397038,105713415.74870795,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,326,2184.2000000000003,659.25,659.25,24441921.107198298,11083091.240304483,10737557.307809645,10910324.274057064,7493278.673593467,8690419.55169289,6707066.386029757,bilateral,13531596.833141234,2749620476.4942994,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,327,2190.9,665.95,665.95,22496042.156145606,14419841.692245807,7771778.970511131,11095810.33137847,13490613.708387421,7339180.252534575,3479777.3075904823,bilateral,11400231.824767137,2316527106.7926817,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,328,2197.6,672.65,672.65,21437962.680637658,18328981.83176917,24394312.887502175,21361647.359635673,17159800.648631386,16955762.529064074,18240958.761139963,bilateral,76315.32100198418,15507273.227603396,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,329,2204.3,679.35,679.35,21867968.977845237,26250668.31145673,31821817.091509927,29036242.701483328,27138588.439619828,20689650.401469685,25516474.69595678,bilateral,-7168273.723638091,-1456593220.6432595,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,330,2211.0,686.0500000000001,686.0500000000001,25129367.10900687,33344505.98349868,18962318.62088093,26153412.302189805,23089285.870867446,22836935.68060772,28407529.80873549,bilateral,-1024045.1931829341,-208085983.25477296,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,331,2217.7000000000003,692.75,692.75,20914044.404805355,14739308.044215295,39344658.719172016,27041983.381693654,28096715.2472221,18202375.641457256,16360513.300870396,bilateral,-6127938.976888299,-1245197200.103703,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,332,2224.4,699.45,699.45,26102380.33233176,15459737.58979941,33880805.1522427,24670271.371021055,21005241.034423158,20059563.915017027,25038741.64578751,bilateral,1432108.961310707,291004540.9383344,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,333,2231.1,706.15,706.15,39077094.65887446,28057170.06670422,15273128.50970293,21665149.288203575,16509587.11562795,17773505.24007072,13696995.578641266,bilateral,17411945.370670885,3538107299.3203235,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
